   10.882513889 981280608 981280864
   10.883434686 981280864 981281120
   10.884710546 981281120 981281376
   10.885282876 981281376 981281632
   10.886589790 981281632 981281888
   10.887521669 981281888 981282144
   10.888445888 981282144 981282400
   10.889373244 981282400 981282656
   10.890298445 981282656 981282912
   10.891228591 981282912 981283168
   10.892489191 981283168 981283424
   10.893081205 981283424 981283680
   10.893981389 981283680 981283936
   10.895304410 981283936 981284192
   10.896210583 981284192 981284448
   10.897148494 981284448 981284704
   10.898068451 981284704 981284960
   10.898996838 981284960 981285216
   10.900266735 981285216 981285472
   10.900851496 981285472 981285728
   10.901809216 981285728 981285984
   10.902729632 981285984 981286240
   10.904012541 981286240 981286496
   10.904942403 981286496 981286752
   10.905866895 981286752 981287008
   10.906815534 981287008 981287264
   10.907759675 981423424 981423680
   10.908136583 981287264 981287520
   10.908643925 981287520 981287776
   10.909565090 981287776 981288032
   10.910493192 981288032 981288288
   10.911418289 981288288 981288544
   10.912736803 981288544 981288800
   10.913683393 981288800 981289056
   10.914591370 981289056 981289312
   10.915873237 981289312 981289568
   10.916440919 981289568 981289824
   10.917362327 981289824 981290080
   10.918286335 981290080 981290336
   10.919208333 981290336 981290592
   10.920145207 981290592 981290848
   10.921456558 981290848 981291104
   10.922375000 981291104 981291360
   10.923655820 981291360 981291616
   10.924231312 981291616 981291872
   10.925162637 981291872 981292128
   10.926089332 981292128 981292384
   10.927014259 981292384 981292640
   10.927939113 981292640 981292896
   10.928864989 981292896 981293152
   10.930176303 981293152 981293408
   10.931440019 981293408 981293664
   10.932027112 981293664 981293920
   10.932955661 981293920 981294176
   10.933890832 981294176 981294432
   10.934831011 981294432 981294688
   10.935760295 981294688 981294944
   10.936692779 981294944 981295200
   10.937582395 981295200 981295456
   10.939241383 981295456 981295712
   10.939839043 981295712 981295968
   10.940785326 981295968 981296224
   10.941707844 981296224 981296480
   10.942597543 981296480 981296736
   10.943522868 981296736 981296992
   10.944450722 981296992 981297248
   10.945374079 981297248 981297504
   10.946652397 981297504 981297760
   10.947616344 981297760 981298016
   10.948537973 981298016 981298272
   10.949482860 981298272 981298528
   10.950411261 981298528 981298784
   10.951336686 981298784 981299040
   10.952263191 981299040 981299296
   10.953190253 981299296 981299552
   10.954456342 981299552 981299808
   10.955025066 981299808 981300064
   10.956344117 981300064 981300320
   10.957261517 981300320 981300576
   10.958205094 981300576 981300832
   10.959120352 981300832 981301088
   10.960044925 981301088 981301344
   10.960971656 981301344 981301600
   10.962247792 981301600 981301856
   10.962821276 981301856 981302112
   10.963791648 981302112 981302368
   10.965057984 981302368 981302624
   10.965989434 981302624 981302880
   10.966922486 981302880 981303136
   10.967850788 981303136 981303392
   10.968798341 981303392 981303648
   10.970066172 981303648 981303904
   10.970611065 981303904 981304160
   10.971538905 981304160 981304416
   10.972464044 981304416 981304672
   10.973783534 981304672 981304928
   10.974736866 981304928 981305184
   10.975658098 981305184 981305440
   10.976623087 981305440 981305696
   10.977941979 981305696 981305952
   10.978414126 981305952 981306208
   10.979407246 981306208 981306464
   10.980329448 981306464 981306720
   10.981254262 981306720 981306976
   10.982497368 981306976 981307232
   10.983494669 981307232 981307488
   10.984414514 981307488 981307744
   10.985672056 981307744 981308000
   10.986229030 981308000 981308256
   10.987157058 981308256 981308512
   10.988074435 981308512 981308768
   10.988988333 981308768 981309024
   10.989910961 981309024 981309280
   10.991249274 981309280 981309536
   10.992171879 981309536 981309792
   10.993460914 981309792 981310048
   10.993995165 981310048 981310304
   10.994931806 981310304 981310560
   10.995852794 981310560 981310816
   10.996806097 981310816 981311072
   10.997748533 981311072 981311328
   10.998662573 981311328 981311584
   10.999936912 981311584 981311840
   11.001222820 981311840 981312096
   11.001823176 981312096 981312352
   11.002750188 981312352 981312608
   11.003667949 981312608 981312864
   11.004572653 981312864 981313120
   11.005503440 981313120 981313376
   11.006423155 981313376 981313632
   11.007349703 981313632 981313888
   11.009025269 981313888 981314144
   11.009589372 981314144 981314400
   11.010512571 981314400 981314656
   11.011464729 981314656 981314912
   11.012393837 981314912 981315168
   11.013316436 981315168 981315424
   11.014220365 981315424 981315680
   11.015151219 981315680 981315936
   11.016415722 981315936 981316192
   11.017383104 981316192 981316448
   11.018309030 981316448 981316704
   11.019241053 981316704 981316960
   11.020166902 981316960 981317216
   11.021090694 981317216 981317472
   11.022021427 981317472 981317728
   11.022950244 981317728 981317984
   11.024207538 981317984 981318240
   11.024833297 981318240 981318496
   11.026110175 981318496 981318752
   11.027039341 981318752 981319008
   11.027961861 981319008 981319264
   11.028886103 981319264 981319520
   11.029837227 981319520 981319776
   11.030766140 981319776 981320032
   11.031700789 981423680 981423936
   11.042034421 981320032 981320288
   11.042115178 981320288 981320544
   11.050205457 981320544 981320800
   11.051507165 981320800 981321056
   11.052433118 981321056 981321312
   11.053360063 981321312 981321568
   11.054287760 981321568 981321824
   11.055215891 981321824 981322080
   11.056477128 981322080 981322336
   11.057060506 981322336 981322592
   11.057971261 981322592 981322848
   11.058900368 981322848 981323104
   11.060207088 981323104 981323360
   11.061136261 981323360 981323616
   11.062071926 981323616 981323872
   11.062989630 981323872 981324128
   11.064248500 981324128 981324384
   11.064844493 981324384 981324640
   11.065794317 981324640 981324896
   11.066729765 981324896 981325152
   11.067643717 981325152 981325408
   11.068955184 981325408 981325664
   11.069856694 981325664 981325920
   11.070809405 981325920 981326176
   11.072086024 981326176 981326432
   11.072633490 981326432 981326688
   11.073556790 981326688 981326944
   11.074482145 981326944 981327200
   11.075453206 981327200 981327456
   11.076362219 981327456 981327712
   11.077673098 981327712 981327968
   11.078599449 981327968 981328224
   11.079887409 981328224 981328480
   11.080428291 981328480 981328736
   11.081350733 981328736 981328992
   11.082305846 981328992 981329248
   11.083232210 981329248 981329504
   11.084128498 981329504 981329760
   11.085062402 981329760 981330016
   11.086371073 981330016 981330272
   11.087643835 981330272 981330528
   11.088221405 981330528 981330784
   11.089153021 981330784 981331040
   11.090081797 981331040 981331296
   11.091004449 981331296 981331552
   11.091930365 981331552 981331808
   11.092858860 981331808 981332064
   11.094165163 981332064 981332320
   11.095443778 981332320 981332576
   11.096017770 981332576 981332832
   11.096947488 981332832 981333088
   11.097870882 981333088 981333344
   11.098825210 981333344 981333600
   11.099761593 981333600 981333856
   11.100674720 981333856 981334112
   11.101567362 981334112 981334368
   11.103222987 981334368 981334624
   11.103841150 981334624 981334880
   11.104766050 981334880 981335136
   11.105689628 981335136 981335392
   11.106588007 981335392 981335648
   11.107524415 981335648 981335904
   11.108449099 981335904 981336160
   11.109367977 981336160 981336416
   11.110643161 981336416 981336672
   11.111614356 981336672 981336928
   11.112529974 981336928 981337184
   11.113455475 981337184 981337440
   11.114390524 981337440 981337696
   11.115307852 981337696 981337952
   11.116235569 981337952 981338208
   11.117165534 981338208 981338464
   11.118447715 981338464 981338720
   11.119018666 981338720 981338976
   11.120329850 981338976 981339232
   11.121248422 981339232 981339488
   11.122183476 981339488 981339744
   11.123108918 981339744 981340000
   11.124036735 981340000 981340256
   11.124967367 981340256 981340512
   11.126231822 981340512 981340768
   11.126841261 981340768 981341024
   11.127780057 981341024 981341280
   11.129044424 981341280 981341536
   11.129979457 981341536 981341792
   11.130906479 981341792 981342048
   11.131845037 981342048 981342304
   11.132777208 981342304 981342560
   11.134060020 981342560 981342816
   11.134607777 981342816 981343072
   11.135525300 981343072 981343328
   11.136453075 981343328 981343584
   11.137774208 981343584 981343840
   11.138706721 981343840 981344096
   11.139619942 981344096 981344352
   11.140546162 981344352 981344608
   11.141831016 981344608 981344864
   11.142400514 981344864 981345120
   11.143325407 981345120 981345376
   11.144257070 981345376 981345632
   11.145189337 981345632 981345888
   11.146487354 981345888 981346144
   11.147413811 981346144 981346400
   11.148349004 981346400 981346656
   11.149609845 981346656 981346912
   11.150190827 981346912 981347168
   11.151131518 981347168 981347424
   11.152071390 981347424 981347680
   11.152982231 981347680 981347936
   11.153906861 981347936 981348192
   11.155216858 981348192 981348448
   11.156137866 981348448 981348704
   11.157429314 981348704 981348960
   11.157984659 981348960 981349216
   11.158916645 981349216 981349472
   11.159844968 981349472 981349728
   11.160814362 981349728 981349984
   11.161711074 981349984 981350240
   11.162621968 981350240 981350496
   11.163928511 981350496 981350752
   11.165213237 981350752 981351008
   11.165811812 981351008 981351264
   11.166742209 981351264 981351520
   11.167660544 981351520 981351776
   11.168563277 981351776 981352032
   11.169485554 981352032 981352288
   11.170417324 981352288 981352544
   11.171337557 981352544 981352800
   11.172662940 981423936 981424192
   11.173049524 981352800 981353056
   11.173591261 981353056 981353312
   11.174502390 981353312 981353568
   11.175430662 981353568 981353824
   11.176356324 981353824 981354080
   11.177283787 981354080 981354336
   11.178215616 981354336 981354592
   11.179147229 981354592 981354848
   11.180422599 981354848 981355104
   11.181375141 981355104 981355360
   11.182296042 981355360 981355616
   11.183227544 981355616 981355872
   11.184224516 981355872 981356128
   11.185110415 981356128 981356384
   11.186009813 981356384 981356640
   11.186937119 981356640 981356896
   11.188244559 981356896 981357152
   11.188829523 981357152 981357408
   11.190114658 981357408 981357664
   11.191034268 981357664 981357920
   11.191949715 981357920 981358176
   11.192880442 981358176 981358432
   11.193833810 981358432 981358688
   11.194769797 981358688 981358944
   11.196037604 981358944 981359200
   11.196592419 981359200 981359456
   11.197502702 981359456 981359712
   11.198835125 981359712 981359968
   11.199772363 981359968 981360224
   11.200692917 981360224 981360480
   11.201590227 981360480 981360736
   11.202546012 981360736 981360992
   11.203830347 981360992 981361248
   11.204375750 981361248 981361504
   11.205296942 981361504 981361760
   11.206257040 981361760 981362016
   11.207559056 981362016 981362272
   11.208488133 981362272 981362528
   11.209420049 981362528 981362784
   11.210347165 981362784 981363040
   11.211666534 981363040 981363296
   11.212171330 981363296 981363552
   11.213098786 981363552 981363808
   11.214025297 981363808 981364064
   11.214950484 981364064 981364320
   11.216262924 981364320 981364576
   11.217181934 981364576 981364832
   11.218114472 981364832 981365088
   11.219388544 981365088 981365344
   11.219967461 981365344 981365600
   11.220891355 981365600 981365856
   11.221829820 981365856 981366112
   11.222767844 981366112 981366368
   11.223701407 981366368 981366624
   11.224970860 981366624 981366880
   11.225903708 981366880 981367136
   11.227170460 981367136 981367392
   11.227781088 981367392 981367648
   11.228699905 981367648 981367904
   11.229604473 981367904 981368160
   11.230528819 981368160 981368416
   11.231456576 981368416 981368672
   11.232380939 981368672 981368928
   11.233693852 981368928 981369184
   11.235020407 981369184 981369440
   11.235554988 981369440 981369696
   11.236479571 981369696 981369952
   11.237444892 981369952 981370208
   11.238356133 981370208 981370464
   11.239281936 981370464 981370720
   11.240184361 981370720 981370976
   11.241112299 981370976 981371232
   11.242803338 981371232 981371488
   11.243368060 981371488 981371744
   11.244272398 981371744 981372000
   11.245194455 981372000 981372256
   11.246152398 981372256 981372512
   11.247049394 981372512 981372768
   11.247983623 981372768 981373024
   11.248907267 981373024 981373280
   11.250196022 981373280 981373536
   11.251155983 981373536 981373792
   11.252073309 981373792 981374048
   11.252996242 981374048 981374304
   11.253926555 981374304 981374560
   11.254849661 981374560 981374816
   11.255805894 981374816 981375072
   11.256720517 981375072 981375328
   11.258014782 981375328 981375584
   11.258557294 981375584 981375840
   11.259861352 981375840 981376096
   11.260823662 981376096 981376352
   11.261739324 981376352 981376608
   11.262665367 981376608 981376864
   11.263565881 981376864 981377120
   11.264494684 981377120 981377376
   11.265774923 981377376 981377632
   11.266372656 981377632 981377888
   11.267272933 981377888 981378144
   11.268581427 981378144 981378400
   11.269506899 981378400 981378656
   11.270463459 981378656 981378912
   11.271392131 981378912 981379168
   11.272308441 981379168 981379424
   11.273594714 981379424 981379680
   11.274169566 981379680 981379936
   11.275089363 981379936 981380192
   11.275987330 981380192 981380448
   11.277329441 981380448 981380704
   11.278256155 981380704 981380960
   11.279186445 981380960 981381216
   11.280107583 981381216 981381472
   11.281357738 981381472 981381728
   11.281936165 981381728 981381984
   11.282868967 981381984 981382240
   11.283825937 981382240 981382496
   11.284757243 981382496 981382752
   11.286023112 981382752 981383008
   11.286956659 981383008 981383264
   11.287889062 981383264 981383520
   11.289183011 981383520 981383776
   11.289766044 981383776 981384032
   11.290663701 981384032 981384288
   11.291584556 981384288 981384544
   11.292543245 981384544 981384800
   11.293463437 981384800 981385056
   11.294782615 981385056 981385312
   11.295671329 981385312 981385568
   11.296595722 981424192 981424232
   11.302545958 981385568 981385824
   11.302626647 981385824 981386080
   11.303659666 981386080 981386336
   11.307742250 981386336 981386592
   11.308660061 981386592 981386848
   11.309584340 981386848 981387104
   11.310511612 981387104 981387360
   11.311834205 981387360 981387616
   11.313112206 981387616 981387872
   11.313650870 981387872 981388128
   11.314574614 981388128 981388384
   11.315501259 981388384 981388640
   11.316431264 981388640 981388896
   11.317376331 981388896 981389152
   11.318307015 981389152 981389408
   11.319234474 981389408 981389664
   11.320917324 981389664 981389920
   11.321456326 981389920 981390176
   11.322373435 981390176 981390432
   11.323362035 981390432 981390688
   11.324243118 981390688 981390944
   11.325176077 981390944 981391200
   11.326081111 981391200 981391456
   11.327006085 981391456 981391712
   11.328294909 981391712 981391968
   11.329244044 981391968 981392224
   11.330170719 981392224 981392480
   11.331097847 981392480 981392736
   11.332024214 981392736 981392992
   11.332963804 981392992 981393248
   11.333876143 981393248 981393504
   11.334833628 981393504 981393760
   11.336126116 981393760 981394016
   11.336646120 981394016 981394272
   11.337961406 981394272 981394528
   11.338898390 981394528 981394784
   11.339839372 981394784 981395040
   11.340761576 981395040 981395296
   11.341695163 981395296 981395552
   11.342602448 981395552 981395808
   11.343943583 981395808 981396064
   11.344443491 981396064 981396320
   11.345367168 981396320 981396576
   11.346675223 981396576 981396832
   11.347602032 981396832 981397088
   11.348550895 981397088 981397344
   11.349481492 981397344 981397600
   11.350397888 981397600 981397856
   11.351744789 981397856 981398112
   11.352269701 981398112 981398368
   11.353168778 981398368 981398624
   11.354093137 981398624 981398880
   11.355408156 981398880 981399136
   11.356327344 981399136 981399392
   11.357263928 981399392 981399648
   11.358178083 981399648 981399904
   11.359479677 981399904 981400160
   11.360038458 981400160 981400416
   11.360965487 981400416 981400672
   11.361896504 981400672 981400928
   11.362837212 981400928 981401184
   11.364185875 981401184 981401440
   11.365055317 981401440 981401696
   11.365979596 981401696 981401952
   11.367291221 981401952 981402208
   11.367849662 981402208 981402464
   11.368800664 981402464 981402720
   11.369708465 981402720 981402976
   11.370634375 981402976 981403232
   11.371601680 981403232 981403488
   11.372872924 981403488 981403744
   11.373808095 981403744 981404000
   11.375115126 981404000 981404256
   11.375625645 981404256 981404512
   11.376579054 981404512 981404768
   11.377500687 981404768 981405024
   11.378432474 981405024 981405280
   11.379356044 981405280 981405536
   11.380278830 981405536 981405792
   11.381587718 981405792 981406048
   11.382878210 981406048 981406304
   11.383416779 981406304 981406560
   11.384344648 981406560 981406816
   11.385293213 981406816 981407072
   11.386223590 981407072 981407328
   11.387130837 981407328 981407584
   11.388049759 981407584 981407840
   11.388978970 981407840 981408096
   11.390638124 981408096 981408352
   11.391212598 981408352 981408608
   11.392143983 981408608 981408864
   11.393079439 981408864 981409120
   11.394005724 981409120 981409376
   11.394921374 981409376 981409632
   11.395850140 981409632 981409888
   11.396805517 981409888 981410144
   11.398089368 981410144 981410400
   11.399009607 981410400 981410656
   11.399939453 981410656 981410912
   11.400864266 981410912 981411168
   11.401816068 981411168 981411424
   11.402739552 981411424 981411680
   11.403665158 981411680 981411936
   11.404562935 981411936 981412192
   11.405845115 981412192 981412448
   11.406418423 981412448 981412704
   11.407739472 981412704 981412960
   11.408678024 981412960 981413216
   11.409581298 981413216 981413472
   11.410506319 981413472 981413728
   11.411433394 981413728 981413984
   11.412357082 981413984 981414240
   11.413622294 981414240 981414496
   11.414215279 981414496 981414752
   11.415152940 981414752 981415008
   11.416457089 981415008 981415264
   11.417378214 981415264 981415520
   11.418322343 981415520 981415776
   11.419227203 981415776 981416032
   11.420162026 981416032 981416288
   11.421430834 981416288 981416544
   11.422008232 981416544 981416800
   11.422937683 981416800 981417056
   11.423872716 981417056 981417312
   11.425177652 981417312 981417568
   11.426107653 981417568 981417824
   11.427027350 981417824 981418080
   11.427954549 981418080 981418336
   11.429258241 981418336 981418592
   11.429800863 981418592 981418848
   11.430756824 981418848 981419104
   11.431672205 981419104 981419360
   11.432576270 981419360 981419616
   11.433890187 981419616 981419872
   11.434849898 981419872 981420128
   11.435773215 981420128 981420384
   11.437081306 981420384 981420640
   11.437601396 981420640 981420896
   11.438520483 981420896 981421152
   11.439457099 981421152 981421408
   11.440371700 981421408 981421664
   11.441302879 981421664 981421920
   11.442608640 981421920 981422176
   11.446409625 981686376 981686408
   11.455870082 981424232 981424744
   11.462548845 981424744 981425000
   11.462625754 981425000 981425256
   11.463468441 981425256 981425512
   11.464390228 981425512 981425768
   11.465315402 981425768 981426024
   11.466243947 981426024 981426280
   11.467121251 981426280 981426536
   11.468447079 981686408 981686472
   11.468859582 981426536 981426792
   11.469342274 981426792 981427048
   11.470265016 981427048 981427304
   11.471218112 981427304 981427560
   11.472147586 981427560 981427816
   11.473043359 981427816 981428072
   11.473974187 981428072 981428328
   11.474903310 981428328 981428584
   11.475838654 981686472 981686600
   11.478198400 981428584 981428840
   11.478276540 981428840 981429096
   11.478823470 981429096 981429352
   11.479162470 981429352 981429608
   11.479916704 981429608 981429864
   11.480843957 981429864 981430120
   11.481801589 981430120 981430376
   11.482689531 981430376 981430632
   11.484113665 981430632 981430888
   11.484625350 981430888 981431144
   11.485894186 981431144 981431400
   11.486814080 981431400 981431656
   11.487707523 981431656 981431912
   11.488659710 981431912 981432168
   11.489595109 981432168 981432424
   11.490511996 981432424 981432680
   11.491829150 981432680 981432936
   11.492343167 981432936 981433192
   11.493266354 981433192 981433448
   11.494601339 981433448 981433704
   11.495533710 981433704 981433960
   11.496452870 981433960 981434216
   11.497381085 981434216 981434472
   11.498304124 981434472 981434728
   11.499593334 981434728 981434984
   11.500160530 981434984 981435240
   11.501073326 981435240 981435496
   11.501991344 981435496 981435752
   11.503301215 981435752 981436008
   11.504221922 981436008 981436264
   11.505152790 981436264 981436520
   11.506081539 981436520 981436776
   11.507017869 981686600 981686856
   11.507392425 981436776 981437032
   11.507929692 981437032 981437288
   11.508857323 981437288 981437544
   11.509807097 981437544 981437800
   11.510750994 981437800 981438056
   11.512030475 981438056 981438312
   11.512948246 981438312 981438568
   11.513877025 981438568 981438824
   11.515162040 981438824 981439080
   11.515755559 981439080 981439336
   11.516675771 981439336 981439592
   11.517572592 981439592 981439848
   11.518504736 981439848 981440104
   11.519450177 981440104 981440360
   11.520745878 981440360 981440616
   11.521662762 981440616 981440872
   11.522955230 981440872 981441128
   11.523521864 981441128 981441384
   11.524453507 981441384 981441640
   11.525370970 981441640 981441896
   11.526295884 981441896 981442152
   11.527222318 981442152 981442408
   11.528158653 981442408 981442664
   11.529464586 981442664 981442920
   11.530737158 981442920 981443176
   11.531334647 981443176 981443432
   11.532234962 981443432 981443688
   11.533173957 981443688 981443944
   11.534095599 981443944 981444200
   11.535023460 981444200 981444456
   11.535947669 981444456 981444712
   11.536883318 981444712 981444968
   11.538538516 981444968 981445224
   11.539124380 981445224 981445480
   11.540037910 981445480 981445736
   11.540963993 981445736 981445992
   11.541888418 981445992 981446248
   11.542836373 981446248 981446504
   11.543772325 981446504 981446760
   11.544697657 981446760 981447016
   11.545922169 981447016 981447272
   11.546898547 981447272 981447528
   11.547849033 981447528 981447784
   11.548789475 981447784 981448040
   11.549708712 981448040 981448296
   11.550633152 981448296 981448552
   11.551528002 981448552 981448808
   11.552470017 981448808 981449064
   11.553738244 981449064 981449320
   11.554340872 981449320 981449576
   11.555618770 981449576 981449832
   11.556547288 981449832 981450088
   11.557474320 981450088 981450344
   11.558400587 981450344 981450600
   11.559335872 981450600 981450856
   11.560253618 981450856 981451112
   11.561533531 981451112 981451368
   11.562110856 981451368 981451624
   11.563038002 981451624 981451880
   11.564348109 981451880 981452136
   11.565277186 981452136 981452392
   11.566196574 981452392 981452648
   11.567127341 981452648 981452904
   11.568053678 981452904 981453160
   11.568992390 981686856 981687112
   11.571237071 981453160 981453416
   11.571325179 981453416 981453672
   11.579185536 981453672 981453928
   11.580122660 981453928 981454184
   11.581418593 981454184 981454440
   11.582344973 981454440 981454696
   11.583274414 981454696 981454952
   11.584205555 981454952 981455208
   11.585473823 981455208 981455464
   11.586043185 981455464 981455720
   11.586962322 981455720 981455976
   11.587890908 981455976 981456232
   11.588833642 981456232 981456488
   11.590129069 981456488 981456744
   11.591047288 981456744 981457000
   11.591972689 981457000 981457256
   11.593243311 981457256 981457512
   11.593845520 981457512 981457768
   11.594784068 981457768 981458024
   11.595699771 981458024 981458280
   11.596601956 981458280 981458536
   11.597526145 981458536 981458792
   11.598834929 981458792 981459048
   11.599792889 981459048 981459304
   11.601065507 981459304 981459560
   11.601618107 981459560 981459816
   11.602540264 981459816 981460072
   11.603469007 981460072 981460328
   11.604393957 981460328 981460584
   11.605319783 981460584 981460840
   11.606244740 981460840 981461096
   11.607558286 981461096 981461352
   11.608840328 981461352 981461608
   11.609413262 981461608 981461864
   11.610348597 981461864 981462120
   11.611273536 981462120 981462376
   11.612192283 981462376 981462632
   11.613115403 981462632 981462888
   11.614044433 981462888 981463144
   11.614982989 981463144 981463400
   11.616636454 981463400 981463656
   11.617218885 981463656 981463912
   11.618135910 981463912 981464168
   11.619070504 981464168 981464424
   11.619986102 981464424 981464680
   11.620919706 981464680 981464936
   11.621844740 981464936 981465192
   11.622796355 981465192 981465448
   11.624065025 981465448 981465704
   11.624999174 981465704 981465960
   11.625928490 981465960 981466216
   11.626868657 981466216 981466472
   11.627809916 981466472 981466728
   11.628750873 981466728 981466984
   11.629664704 981466984 981467240
   11.630557042 981467240 981467496
   11.631844507 981467496 981467752
   11.632414613 981467752 981468008
   11.633713572 981468008 981468264
   11.634649237 981468264 981468520
   11.635570442 981468520 981468776
   11.636512749 981468776 981469032
   11.637423575 981469032 981469288
   11.638351461 981469288 981469544
   11.639621019 981469544 981469800
   11.640203075 981469800 981470056
   11.641137990 981470056 981470312
   11.642445214 981470312 981470568
   11.643374104 981470568 981470824
   11.644295753 981470824 981471080
   11.645217917 981471080 981471336
   11.646161963 981471336 981471592
   11.647424105 981471592 981471848
   11.648012270 981471848 981472104
   11.648939372 981472104 981472360
   11.649858870 981472360 981472616
   11.651168417 981472616 981472872
   11.652094376 981472872 981473128
   11.653028485 981473128 981473384
   11.653946690 981473384 981473640
   11.655212207 981473640 981473896
   11.655825865 981473896 981474152
   11.656755028 981474152 981474408
   11.657674339 981474408 981474664
   11.658570888 981474664 981474920
   11.659883598 981474920 981475176
   11.660835414 981475176 981475432
   11.661772723 981475432 981475688
   11.663036357 981475688 981475944
   11.663592521 981475944 981476200
   11.664514742 981476200 981476456
   11.665442923 981476456 981476712
   11.666370206 981476712 981476968
   11.667293472 981476968 981477224
   11.668605281 981477224 981477480
   11.669529787 981477480 981477736
   11.670825147 981477736 981477992
   11.671388615 981477992 981478248
   11.672309202 981478248 981478504
   11.673246547 981478504 981478760
   11.674159922 981478760 981479016
   11.675091848 981479016 981479272
   11.676018961 981479272 981479528
   11.677331668 981479528 981479784
   11.678599912 981479784 981480040
   11.679178012 981480040 981480296
   11.680107448 981480296 981480552
   11.681037550 981480552 981480808
   11.681963019 981480808 981481064
   11.682891073 981481064 981481320
   11.683841088 981481320 981481576
   11.684774414 981481576 981481832
   11.686411298 981481832 981482088
   11.686977405 981482088 981482344
   11.687902246 981482344 981482600
   11.688848616 981482600 981482856
   11.689782383 981482856 981483112
   11.690708366 981483112 981483368
   11.691672894 981483368 981483624
   11.692599108 981483624 981483880
   11.693926398 981483880 981484136
   11.694802206 981484136 981484392
   11.695730581 981484392 981484648
   11.696650627 981484648 981484904
   11.697573920 981484904 981485160
   11.698543677 981485160 981485416
   11.699476708 981485416 981485672
   11.700391931 981485672 981485928
   11.701298733 981687112 981687368
   11.701707185 981485928 981486184
   11.702212598 981486184 981486440
   11.703521386 981486440 981486696
   11.704442595 981486696 981486952
   11.705366082 981486952 981487208
   11.706295990 981487208 981487464
   11.707228987 981487464 981487720
   11.708151802 981487720 981487976
   11.709418642 981487976 981488232
   11.709978549 981488232 981488488
   11.710905398 981488488 981488744
   11.712215542 981488744 981489000
   11.713139256 981489000 981489256
   11.714068637 981489256 981489512
   11.714998135 981489512 981489768
   11.715916108 981489768 981490024
   11.717196910 981490024 981490280
   11.717809778 981490280 981490536
   11.718727929 981490536 981490792
   11.719648533 981490792 981491048
   11.720930743 981491048 981491304
   11.721864481 981491304 981491560
   11.722812070 981491560 981491816
   11.723740562 981491816 981492072
   11.725023671 981492072 981492328
   11.725566160 981492328 981492584
   11.726488254 981492584 981492840
   11.727414788 981492840 981493096
   11.728342198 981493096 981493352
   11.729651150 981493352 981493608
   11.730577062 981493608 981493864
   11.731505374 981493864 981494120
   11.732782619 981494120 981494376
   11.733396965 981494376 981494632
   11.734282958 981494632 981494888
   11.735211003 981494888 981495144
   11.736150046 981495144 981495400
   11.737069577 981495400 981495656
   11.740542116 981495656 981495912
   11.741487968 981495912 981496168
   11.742768153 981496168 981496424
   11.743342927 981496424 981496680
   11.744240378 981496680 981496936
   11.745193660 981496936 981497192
   11.746110485 981497192 981497448
   11.747031543 981497448 981497704
   11.747950767 981497704 981497960
   11.749262282 981497960 981498216
   11.750531676 981498216 981498472
   11.751113272 981498472 981498728
   11.752039840 981498728 981498984
   11.752966821 981498984 981499240
   11.753895450 981499240 981499496
   11.754840905 981499496 981499752
   11.755777906 981499752 981500008
   11.756715419 981500008 981500264
   11.758302108 981500264 981500520
   11.758906917 981500520 981500776
   11.759839946 981500776 981501032
   11.760788798 981501032 981501288
   11.761708871 981501288 981501544
   11.762608162 981501544 981501800
   11.763534349 981501800 981502056
   11.764463015 981502056 981502312
   11.765744150 981502312 981502568
   11.766740064 981502568 981502824
   11.767656691 981502824 981503080
   11.768549909 981503080 981503336
   11.769470677 981503336 981503592
   11.770416223 981503592 981503848
   11.771329164 981503848 981504104
   11.772256907 981504104 981504360
   11.773514634 981504360 981504616
   11.774139370 981504616 981504872
   11.775444857 981504872 981505128
   11.776372671 981505128 981505384
   11.777301868 981505384 981505640
   11.778224907 981505640 981505896
   11.779137557 981505896 981506152
   11.780058270 981506152 981506408
   11.781342353 981506408 981506664
   11.781909560 981506664 981506920
   11.782844147 981506920 981507176
   11.784178732 981507176 981507432
   11.785085567 981507432 981507688
   11.786008458 981507688 981507944
   11.786923914 981507944 981508200
   11.787854618 981508200 981508456
   11.789159270 981508456 981508712
   11.789703677 981508712 981508968
   11.790623082 981508968 981509224
   11.791580918 981509224 981509480
   11.792878440 981509480 981509736
   11.793820406 981509736 981509992
   11.794749002 981509992 981510248
   11.795671066 981510248 981510504
   11.796923250 981510504 981510760
   11.797496480 981510760 981511016
   11.798420315 981511016 981511272
   11.799382303 981511272 981511528
   11.800270256 981511528 981511784
   11.801595702 981511784 981512040
   11.802506724 981512040 981512296
   11.803435854 981512296 981512552
   11.804708489 981512552 981512808
   11.805305856 981512808 981513064
   11.806213823 981513064 981513320
   11.807146772 981513320 981513576
   11.808094973 981513576 981513832
   11.809009805 981513832 981514088
   11.810306343 981514088 981514344
   11.811238741 981514344 981514600
   11.812495290 981514600 981514856
   11.813087048 981514856 981515112
   11.814012577 981515112 981515368
   11.814943611 981515368 981515624
   11.815865050 981515624 981515880
   11.816873881 981515880 981516136
   11.817718720 981516136 981516392
   11.819034294 981516392 981516648
   11.820306517 981516648 981516904
   11.820881211 981516904 981517160
   11.821835803 981517160 981517416
   11.822763754 981517416 981517672
   11.823679888 981517672 981517928
   11.824582971 981517928 981518184
   11.825508159 981518184 981518440
   11.826437874 981518440 981518696
   11.827766033 981687368 981687624
   11.834289933 981518696 981518952
