    0.802086669 1104448 1104704
    0.802852014 1104704 1104960
    0.804047205 1104960 1105216
    0.804822968 1105216 1105472
    0.805633865 1105472 1105728
    0.806427893 1105728 1105984
    0.807611977 1105984 1106240
    0.807933732 1106240 1106496
    0.808804982 1106496 1106752
    0.809520547 1106752 1107008
    0.810362247 1107008 1107264
    0.811156900 1107264 1107520
    0.812319407 1107520 1107776
    0.813042640 1107776 1108032
    0.814293501 1108032 1108288
    0.814626725 1108288 1108544
    0.815476551 1108544 1108800
    0.816261181 1108800 1109056
    0.817048243 1109056 1109312
    0.817815720 1109312 1109568
    0.818624746 1109568 1109824
    0.819418520 1109824 1110080
    0.820604674 1110080 1110336
    0.821375685 1110336 1110592
    0.822166697 1110592 1110848
    0.822893273 1110848 1111104
    0.823742995 1111104 1111360
    0.824524445 1111360 1111616
    0.825325120 1111616 1111872
    0.826051530 1111872 1112128
    0.827292929 1112128 1112384
    0.827626533 1112384 1112640
    0.828472296 1112640 1112896
    0.829261417 1112896 1113152
    0.830432402 1113152 1113408
    0.831223363 1113408 1113664
    0.832004498 1113664 1113920
    0.832760121 1113920 1114176
    0.833999357 1114176 1114432
    0.834315124 1114432 1114688
    0.835160791 1114688 1114944
    0.835888774 1114944 1115200
    0.836742626 1115200 1115456
    0.837531359 1115456 1115712
    0.838698753 1115712 1115968
    0.839481866 1115968 1116224
    0.840679762 1116224 1116480
    0.840998833 1116480 1116736
    0.841860188 1116736 1116992
    0.842603516 1116992 1117248
    0.843429728 1117248 1117504
    0.844227257 1117504 1117760
    0.845000878 1117760 1118016
    0.845759943 1118016 1118272
    0.846992280 1118272 1118528
    0.847703647 1118528 1118784
    0.848541620 1118784 1119040
    0.849333226 1119040 1119296
    0.850108911 1119296 1119552
    0.850868747 1119552 1119808
    0.851691435 1119808 1120064
    0.852486338 1120064 1120320
    0.853648450 1120320 1120576
    0.853999443 1120576 1120832
    0.854865315 1120832 1121088
    0.855959965 1121088 1121344
    0.856822988 1121344 1121600
    0.857563483 1121600 1121856
    0.858387714 1121856 1122112
    0.859175073 1122112 1122368
    0.859975823 1323552 1323808
    0.860399563 1122368 1122624
    0.860687148 1122624 1122880
    0.861539831 1122880 1123136
    0.862328176 1123136 1123392
    0.863119668 1123392 1123648
    0.863857924 1123648 1123904
    0.865042515 1123904 1124160
    0.865821829 1124160 1124416
    0.867022631 1124416 1124672
    0.867383010 1124672 1124928
    0.868235673 1124928 1125184
    0.869009150 1125184 1125440
    0.869812743 1125440 1125696
    0.870528496 1125696 1125952
    0.871368550 1125952 1126208
    0.872159410 1126208 1126464
    0.873714511 1126464 1126720
    0.874121116 1126720 1126976
    0.874920489 1126976 1127232
    0.875668040 1127232 1127488
    0.876496390 1127488 1127744
    0.877288895 1127744 1128000
    0.878065610 1128000 1128256
    0.878838382 1128256 1128512
